# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.02418375015258789,-0.8804619204138242,8.859956164651171,-14.594872768399213,0.057898993839325404,-0.5272976320755096,-0.5344543921107937,-0.302887,0.268763,0.266196,0.338328,0.683714,0.368248,-0.531472,-0.436442,0.306449,-0.259586,0.600427,0.429175,0.525436,-0.423335,20.410353135325764,0.43035212613869067,11.067060532605346,9.471297512977944,-6.776671893618772,-4.963656181205298,5.037599250181956,17.190468736448796
0.025120258331298828,-0.8804619204138242,8.859956164651171,-14.594872768399213,0.057898993839325404,-0.5272976320755096,-0.5344543921107937,-0.302887,0.268763,0.266196,0.338328,0.683714,0.368248,-0.531472,-0.436442,0.306449,-0.259586,0.600427,0.429175,0.525436,-0.423335,20.410353135325764,0.43035212613869067,11.067060532605346,9.471297512977944,-6.776671893618772,-4.963656181205298,5.037599250181956,17.190468736448796
0.045712947845458984,-0.9484309249443187,8.818550005645584,-14.547556429058371,0.06081918664590896,-0.5290721739564934,-0.5344332719422307,-0.302865,0.268807,0.266204,0.337997,0.684163,0.368588,-0.530869,-0.436411,0.306459,-0.259593,0.600502,0.429122,0.525343,-0.423398,20.512581125154483,0.37971954106911543,11.08260917930565,9.831651009563213,-6.384027369216302,-4.602136444584271,5.218146988288318,17.166505577885903
0.04665398597717285,-0.9484309249443187,8.818550005645584,-14.547556429058371,0.06081918664590896,-0.5290721739564934,-0.5344332719422307,-0.302865,0.268807,0.266204,0.337997,0.684163,0.368588,-0.530869,-0.436411,0.306459,-0.259593,0.600502,0.429122,0.525343,-0.423398,20.512581125154483,0.37971954106911543,11.08260917930565,9.831651009563213,-6.384027369216302,-4.602136444584271,5.218146988288318,17.166505577885903
0.06770896911621094,-1.0653625082052236,8.903495325565412,-14.520451180171557,0.06509520829580091,-0.5289588168431933,-0.5346704354368697,-0.302886,0.268768,0.266193,0.337752,0.684541,0.368845,-0.530359,-0.436422,0.306434,-0.259596,0.600773,0.428674,0.525629,-0.423114,20.587930717233256,0.31782490154846776,11.020011707186317,10.056532190014785,-6.299019496525137,-4.309961546556,5.1580988921783835,17.22672976526459
0.06889820098876953,-1.0653625082052236,8.903495325565412,-14.520451180171557,0.06509520829580091,-0.5289588168431933,-0.5346704354368697,-0.302886,0.268768,0.266193,0.337752,0.684541,0.368845,-0.530359,-0.436422,0.306434,-0.259596,0.600773,0.428674,0.525629,-0.423114,20.587930717233256,0.31782490154846776,11.020011707186317,10.056532190014785,-6.299019496525137,-4.309961546556,5.1580988921783835,17.22672976526459
0.09026718139648438,-1.0870511861568044,9.022523749881461,-14.610756286636912,0.06469343073641765,-0.5377451068426976,-0.5367106630764534,-0.302865,0.268805,0.266207,0.337483,0.685015,0.369106,-0.529736,-0.436359,0.306476,-0.259615,0.600411,0.429745,0.524819,-0.423547,20.654370765996816,0.32445523167404566,11.181023093797961,10.54014976084989,-5.304494414309829,-3.9894498598918524,5.635866686299598,17.00948492234071
0.09121990203857422,-1.0870511861568044,9.022523749881461,-14.610756286636912,0.06469343073641765,-0.5377451068426976,-0.5367106630764534,-0.302865,0.268805,0.266207,0.337483,0.685015,0.369106,-0.529736,-0.436359,0.306476,-0.259615,0.600411,0.429745,0.524819,-0.423547,20.654370765996816,0.32445523167404566,11.181023093797961,10.54014976084989,-5.304494414309829,-3.9894498598918524,5.635866686299598,17.00948492234071
0.11200976371765137,-0.9882583050232876,8.999179596604973,-14.792207034807257,0.05614242840659702,-0.5414005775626067,-0.5364894440332552,-0.302884,0.268771,0.266198,0.337775,0.684555,0.36886,-0.530316,-0.436372,0.306422,-0.259628,0.600456,0.429273,0.525191,-0.423498,20.585026983655474,0.33719978157071484,11.122894768432324,10.145280806666552,-5.974454640964165,-4.322152379278361,5.338907325085736,17.130062532949623
0.11295247077941895,-0.9882583050232876,8.999179596604973,-14.792207034807257,0.05614242840659702,-0.5414005775626067,-0.5364894440332552,-0.302884,0.268771,0.266198,0.337775,0.684555,0.36886,-0.530316,-0.436372,0.306422,-0.259628,0.600456,0.429273,0.525191,-0.423498,20.585026983655474,0.33719978157071484,11.122894768432324,10.145280806666552,-5.974454640964165,-4.322152379278361,5.338907325085736,17.130062532949623
